,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
97,0,0,2,2.4,200000,userspace,8,86.14,2.23,14.79,0.22,54863,1257043,243361,0,1577579,23557324,34150668441,12138697,13975028913,18222,1172772,20842,20842,172201.13582175926,2278.1153717764028,0.0,0.0,53.454861111111114,4.942144381230076,0.0,0.0,5.345486111111111,0.0,0.0,0.0,172185.1554227941,2269.759589899473,0.0,0.0,632.8682598039215,17.437002784640434,0.0,63.28682598039216,344396.4696759259,4570.100309075711,344396.4679398148,4570.103144529352,825.8194444444445,48.74491697135048,0.0,0.0,82.58194444444443,0.0
98,0,0,2,2.6,200000,userspace,8,87.55,1.03,14.02,0.13,4133,921008,39951,0,392236,27478732,40119662847,13014546,16315178361,16656,1072641,16818,16818,199996.36151620373,45.86808540014606,0.0,0.0,176.45138888888889,4.3589762363873685,0.0,0.0,17.645138888888887,0.0,0.0,0.0,200000.0,0.0,0.0,0.0,318.3071895424837,6.684197169129938,0.0,31.83071895424837,399985.89317129634,29.493143381826222,399985.8914351852,29.495648812931485,825.6527777777778,8.03567938326237,0.0,0.0,82.56527777777777,0.0
99,0,0,100,1.2,200000,userspace,8,53.13,0.88,13.9,0.11,364,349141,246680,0,477938,15118143,21810158809,6980932,8880034356,15802,1023012,38072,38072,105486.0220486111,1836.389820438691,0.0,0.0,83.05902777777777,8.312169612262156,0.0,0.0,8.305902777777778,0.0,0.0,0.0,105491.83929738562,1847.580109934208,0.0,0.0,759.0110294117646,23.354933542482975,0.0,75.90110294117648,210965.1642361111,3697.036606662962,210965.16944444444,3697.0478180371947,907.1319444444445,62.47473953395472,0.0,0.0,90.71319444444444,0.0
100,0,0,100,1.4,200000,userspace,8,57.12,0.46,14.27,0.07,382,327300,167921,0,442218,15400903,22263398304,7015628,9052602131,17463,1162562,73949,73949,109825.89166666668,848.5694212052982,0.0,0.0,91.4375,3.4125069873644502,0.0,0.0,9.143749999999999,0.0,0.0,0.0,109835.55264501633,826.1553922140397,0.0,0.0,743.1172385620914,6.5670546229587385,0.0,74.31172385620914,219684.71180555556,1677.3536954533997,219684.72708333336,1677.3502742987166,906.8194444444445,6.611670028080644,0.0,0.0,90.68194444444444,0.0
101,0,0,100,1.6,200000,userspace,8,64.83,0.34,14.13,0.07,596,461577,144678,0,325323,21010073,30491729072,9491461,12387486885,16034,1047213,60006,60006,150767.3744212963,178.66578962326167,0.0,0.0,110.41666666666667,5.049033016442641,0.0,0.0,11.041666666666668,0.0,0.0,0.0,150780.64442061546,173.42599109523672,0.0,0.0,662.3860294117648,9.170448551578229,0.0,66.23860294117648,301560.97256944445,342.6046365120428,301560.93287037034,342.58107158126097,988.8819444444443,1.2159685285818016,0.0,0.0,98.88819444444444,0.0
102,0,0,100,1.8,200000,userspace,8,72.63,0.5,14.28,0.08,616,616295,144525,0,339159,22771845,33111579779,10328458,13453160784,17198,1127037,61265,61265,164660.78072916667,192.018067447036,0.0,0.0,122.28819444444444,4.752111138066953,0.0,0.0,12.228819444444444,0.0,0.0,0.0,164651.13601919933,210.0349302344864,0.0,0.0,643.3948120915034,7.753643812771539,0.0,64.33948120915034,329327.0502314815,415.95810929012407,329327.01944444445,415.9367779266072,993.2083333333334,1.5643329436668616,0.0,0.0,99.32083333333335,0.0
103,0,0,100,2.0,200000,userspace,8,75.36,1.53,14.58,0.21,675,593310,333870,0,723927,21627879,31380649948,10041336,12768229650,14303,924101,29694,29694,155737.67453703703,1451.168545186526,0.0,0.0,126.01388888888889,6.950975984097856,0.0,0.0,12.601388888888888,0.0,0.0,0.0,155738.74593886166,1471.7806005839377,0.0,0.0,573.0610702614379,104.59569383609607,0.0,57.30610702614379,311450.7400462963,2968.9836725757755,311450.7584490741,2968.9804754917195,904.6111111111111,49.93038539932866,0.0,0.0,90.46111111111111,0.0
104,0,0,100,2.2,200000,userspace,8,84.29,2.01,14.77,0.18,760,858017,362374,0,772115,24782748,36048056563,11494673,14663242455,17033,1188964,46899,46899,177686.3691550926,1496.4043532486946,0.0,0.0,142.15972222222223,5.489859392181298,0.0,0.0,14.215972222222224,0.0,0.0,0.0,177707.28924632355,1499.780855981063,0.0,0.0,620.7847222222222,9.683755853614278,0.0,62.078472222222224,355365.33877314813,3040.657911810444,355365.3758101852,3040.650841354152,928.9236111111111,25.066532717040467,0.0,0.0,92.89236111111111,0.0
105,0,0,100,2.4,200000,userspace,8,85.91,0.66,14.79,0.14,877,870575,157981,0,542730,24919148,36281594707,11362390,14749111895,16379,1067962,43953,43953,180786.25561342592,1800.9229261952983,0.0,0.0,134.01041666666669,11.158315462858846,0.0,0.0,13.401041666666668,0.0,0.0,0.0,180809.47696759258,1811.2885624810583,0.0,0.0,530.5218545751634,109.07340582083407,0.0,53.052185457516345,361525.128125,3563.238867692835,361525.1538194445,3563.2557252093366,874.8819444444443,37.48029620499984,0.0,0.0,87.48819444444445,0.0
106,0,0,100,2.6,200000,userspace,8,88.86,0.98,14.26,0.18,857,1225666,69188,0,307634,27677414,40517973761,12584273,16437679275,14958,971262,40937,40937,199996.05104166665,31.73412972022882,0.0,0.0,135.69791666666669,4.789046495378407,0.0,0.0,13.569791666666667,0.0,0.0,0.0,199980.69150326797,38.6013562880536,0.0,0.0,341.7914624183006,6.200888613675605,0.0,34.17914624183007,399954.98506944446,33.96350610287253,399954.9880787037,33.96726878197741,826.1875,4.3804503013845855,0.0,0.0,82.61875,0.0
107,0,0,200,1.2,200000,userspace,8,52.6,0.73,13.65,0.1,327,91272,194894,0,565151,13403321,19353860499,5996093,7877612776,15428,997129,26351,26351,94510.6208912037,2190.450005958462,0.0,0.0,34.76041666666667,2.8443097060454727,0.0,0.0,3.4760416666666663,0.0,0.0,0.0,94499.04450231482,2188.9328263425646,0.0,0.0,782.0970179738563,9.43278749101442,0.0,78.20970179738562,188997.05370370374,4361.919906030629,188997.04525462963,4361.919790550826,891.7638888888889,24.286817752651455,0.0,0.0,89.17638888888888,0.0
108,0,0,200,1.4,200000,userspace,8,58.84,0.8,13.8,0.13,381,124592,188691,0,501150,15337911,22187907076,6792661,9014264554,16872,1084059,15521,15521,109125.75480324075,3915.9924215815427,0.0,0.0,77.03125,7.734209173404066,0.0,0.0,7.703125,0.0,0.0,0.0,109137.83053513072,3913.11228511525,0.0,0.0,759.8024918300653,19.624629283054613,0.0,75.98024918300653,218280.21284722222,7810.413421162413,218280.23356481481,7810.394096183854,881.8680555555555,54.77121215600084,0.0,0.0,88.18680555555557,0.0
109,0,0,200,1.6,200000,userspace,8,63.82,0.38,14.11,0.07,471,220918,212030,0,472629,19957386,29024853548,8793680,11775894781,13733,885400,15088,15088,143618.59456018519,296.41318715822104,0.0,0.0,99.89583333333334,4.903817864516021,0.0,0.0,9.989583333333334,0.0,0.0,0.0,143631.89050585512,294.23545028334877,0.0,0.0,681.1446078431372,7.153864687688952,0.0,68.11446078431372,287285.74548611115,588.8386603134838,287285.7319444445,588.8327330857048,966.0069444444446,3.3273979080030127,0.0,0.0,96.60069444444444,0.0
110,0,0,200,1.8,200000,userspace,8,72.27,0.5,14.21,0.07,511,258834,210470,0,448074,22398254,32648794230,9829696,13242259689,17166,1179578,32387,32387,162393.06805555554,581.4219256473009,0.0,0.0,121.70138888888889,4.835301255254215,0.0,0.0,12.17013888888889,0.0,0.0,0.0,162380.6997583061,575.4418756955046,0.0,0.0,631.4859068627452,9.803367833063298,0.0,63.14859068627451,324760.6854166667,1142.6367232937725,324760.67847222224,1142.6351179199416,985.9305555555554,2.0855002647356304,0.0,0.0,98.59305555555555,0.0
111,0,0,200,2.0,200000,userspace,8,75.31,1.57,14.47,0.15,601,266801,350391,0,610017,23604680,34437657973,10515791,13978278428,15039,975323,45391,45391,171659.8847800926,2755.7747789499304,0.0,0.0,119.13541666666666,5.631293990833932,0.0,0.0,11.913541666666665,0.0,0.0,0.0,171641.4188623366,2734.3552265907897,0.0,0.0,633.9452614379086,13.435054678618759,0.0,63.394526143790856,343284.86342592596,5482.154969055652,343284.88726851845,5482.1855628178655,936.6944444444445,30.229996809322394,0.0,0.0,93.66944444444445,0.0
112,0,0,200,2.2,200000,userspace,8,83.15,0.56,14.52,0.09,465,803146,162618,0,361039,27404768,40211780685,12103655,16293858170,15947,1032521,35200,35200,199925.30596064814,122.79131340730464,0.0,0.0,158.95486111111111,9.411496596313654,0.0,0.0,15.895486111111113,0.0,0.0,0.0,199916.23070193356,125.01520498467207,0.0,0.0,506.8874591503268,30.21998474567677,0.0,50.688745915032676,399861.8303240741,239.60320547973305,399861.84375,239.5915404815161,996.3888888888889,2.055420954124822,0.0,0.0,99.63888888888889,0.0
113,0,0,200,2.4,200000,userspace,8,88.89,1.47,14.86,0.17,797,494309,381216,0,771291,27176937,39698811921,12197755,16098737053,14190,912313,19881,19881,196570.40497685186,1152.1456582295968,0.0,0.0,143.70486111111111,5.126172879480466,0.0,0.0,14.37048611111111,0.0,0.0,0.0,196561.0883476307,1172.6506266903555,0.0,0.0,519.4875408496732,52.836747303399044,0.0,51.94875408496732,393136.92962962965,2298.17415895829,393137.0505787037,2298.2761936208926,941.7361111111111,23.535380233117674,0.0,0.0,94.17361111111111,0.0
114,0,0,200,2.6,200000,userspace,8,91.68,0.7,14.76,0.09,798,733030,196427,0,467423,27297698,40031922837,11983834,16212456863,14816,979743,70506,70506,199997.07488425926,11.619496955409323,0.0,0.0,159.51041666666669,4.630690859311949,0.0,0.0,15.951041666666669,0.0,0.0,0.0,199999.78674768517,0.30213657049159615,0.0,0.0,390.280433006536,12.30747849006303,0.0,39.02804330065359,399998.7719907408,13.977131730403807,399998.7744212963,13.977599432443082,859.0833333333333,9.531366049445229,0.0,0.0,85.90833333333333,0.0
115,0,0,300,1.2,200000,userspace,8,51.71,0.47,14.06,0.06,272,39020,137842,0,744390,12277412,17702777516,5473214,7210547939,17085,1105063,32544,32544,86733.8759837963,951.951741196905,0.0,0.0,68.11458333333334,3.4556386729305104,0.0,0.0,6.811458333333333,0.0,0.0,0.0,86748.04289215687,926.4338855995552,0.0,0.0,794.0990604575164,7.350869898305289,0.0,79.40990604575163,173500.82083333333,1859.013804134845,173500.83032407408,1859.0091127688538,838.6458333333333,22.09763246875611,0.0,0.0,83.86458333333333,0.0
116,0,0,300,1.4,200000,userspace,8,60.4,0.96,14.1,0.08,409,117296,303651,0,577173,16970242,24634768576,7540639,9998911674,13373,859779,14107,14107,122026.67771990741,1741.0428223680435,0.0,0.0,95.29513888888889,6.021541572724532,0.0,0.0,9.52951388888889,0.0,0.0,0.0,122028.43754765794,1733.8014406254238,0.0,0.0,707.7994281045751,11.371228670802862,0.0,70.77994281045751,244048.86493055557,3496.7716412068075,244048.88495370373,3496.776934206254,990.9513888888889,15.145961457565441,0.0,0.0,99.0951388888889,0.0
117,0,0,300,1.6,200000,userspace,8,64.22,1.13,14.26,0.09,541,94344,343527,0,643780,17921297,26014673615,7986301,10561835672,14340,924263,23624,23624,128080.66747685184,430.37149469489026,0.0,0.0,100.09722222222223,5.300016147460142,0.0,0.0,10.009722222222223,0.0,0.0,0.0,128046.39176538671,436.8790791956944,0.0,0.0,704.0739379084966,10.496806464623063,0.0,70.40739379084968,256128.8606481481,919.0255427538241,256128.84467592594,919.0281852376402,944.8333333333334,21.30895310572577,0.0,0.0,94.48333333333333,0.0
118,0,0,300,1.8,200000,userspace,8,69.59,1.33,14.45,0.15,549,97990,323985,0,677296,20528254,29892269613,9055976,12130923900,16185,1043227,19486,19486,148135.68298611115,1344.9837320625397,0.0,0.0,105.47569444444444,5.329868058300602,0.0,0.0,10.547569444444445,0.0,0.0,0.0,148114.2793504902,1317.364333423677,0.0,0.0,669.2902369281046,10.45214263593553,0.0,66.92902369281046,296261.67141203705,2690.657454353878,296261.66689814813,2690.6620509117997,925.1041666666665,26.600204386229958,0.0,0.0,92.51041666666667,0.0
119,0,0,300,2.0,200000,userspace,8,74.27,1.76,14.72,0.14,675,90373,352431,0,679222,22955628,33440495341,10133865,13567011827,15276,985666,20470,20470,165839.18848379632,2263.3026649775084,0.0,0.0,127.94791666666666,5.733462968518774,0.0,0.0,12.794791666666667,0.0,0.0,0.0,165817.66421228216,2243.9494990349212,0.0,0.0,631.2369281045752,15.528306486151381,0.0,63.12369281045751,331654.66724537034,4529.427342109579,331654.67604166665,4529.428261316831,919.7222222222222,33.39877464200721,0.0,0.0,91.97222222222223,0.0
120,0,0,300,2.2,200000,userspace,8,80.01,0.96,14.75,0.19,549,119697,278239,0,668086,23655287,34541463636,10297395,14005878502,14983,962775,14613,14613,170862.08663194443,434.1239804670341,0.0,0.0,125.69444444444446,4.915520578613711,0.0,0.0,12.569444444444445,0.0,0.0,0.0,170876.4603587963,453.8173818051281,0.0,0.0,630.688929738562,8.247268901480094,0.0,63.068892973856215,341765.80231481476,931.01241907232,341765.8288194444,931.0333472603226,885.0069444444443,13.709614729824837,0.0,0.0,88.50069444444443,0.0
121,0,0,300,2.4,200000,userspace,8,84.67,1.44,14.91,0.17,686,103876,343688,0,857132,24129557,35230657407,10624429,14292146542,13059,839329,14072,14072,173062.80706018518,1477.9950212606457,0.0,0.0,139.03472222222223,5.452543277271719,0.0,0.0,13.903472222222222,0.0,0.0,0.0,173069.34482570807,1472.306096700717,0.0,0.0,609.640318627451,7.706774257072353,0.0,60.9640318627451,346138.53854166664,2965.124392562076,346138.5667824074,2965.169343340552,838.8888888888889,15.583833221009264,0.0,0.0,83.88888888888889,0.0
122,0,0,300,2.6,200000,userspace,8,88.4,1.16,13.84,0.15,674,621836,173851,0,346046,27497367,40462172045,11745811,16364345485,14490,982458,138040,138040,200008.7931712963,37.03287977620529,0.0,0.0,142.41319444444446,5.308356904453721,0.0,0.0,14.241319444444445,0.0,0.0,0.0,199999.19723583877,35.85748074798984,0.0,0.0,356.8063725490196,7.484168723816112,0.0,35.68063725490197,399991.3681712963,19.397579455335546,399991.3865740741,19.420145883830486,839.3541666666667,6.3037598242793464,0.0,0.0,83.93541666666667,0.0
123,0,0,400,1.2,200000,userspace,8,53.01,0.4,13.92,0.16,234,54714,142376,0,549237,14463751,20985617906,6287849,8523276866,17536,1158655,88890,88890,102200.1282986111,470.13491419454226,0.0,0.0,85.43055555555554,3.939913146248619,0.0,0.0,8.543055555555554,0.0,0.0,0.0,102189.10948393247,479.42005264375916,0.0,0.0,759.7422385620914,7.16149437958342,0.0,75.97422385620915,204389.60439814813,963.1946332408381,204389.61712962965,963.196547881005,940.3958333333334,15.909358143397146,0.0,0.0,94.03958333333333,0.0
124,0,0,400,1.4,200000,userspace,8,58.63,1.08,14.05,0.15,305,88613,263675,0,556673,17725838,25746716473,7773835,10444608392,14923,985247,73513,73513,125634.49884259258,2020.5258391176594,0.0,0.0,93.57638888888889,5.122634801111433,0.0,0.0,9.35763888888889,0.0,0.0,0.0,125618.26314678648,2063.394868620532,0.0,0.0,712.7702205882352,20.811829472229416,0.0,71.27702205882353,251263.92546296294,4070.9279674983445,251263.93275462964,4070.9276676977024,957.4722222222222,37.37236554505829,0.0,0.0,95.74722222222223,0.0
125,0,0,400,1.6,200000,userspace,8,64.96,0.44,14.07,0.09,402,92280,149723,0,424602,19451040,28363973993,8263274,11488553754,15940,1031092,33318,33318,139771.2752314815,234.76976111089215,0.0,0.0,113.95138888888889,3.4900171340209143,0.0,0.0,11.395138888888889,0.0,0.0,0.0,139771.49700776144,227.91597267885282,0.0,0.0,689.8511029411765,5.679062641941641,0.0,68.98511029411765,279543.5878472222,448.1706302020394,279543.5721064815,448.16663525543356,972.9236111111111,2.5159925104084353,0.0,0.0,97.29236111111112,0.0
126,0,0,400,1.8,200000,userspace,8,69.28,0.48,14.25,0.1,464,63825,162718,0,520748,22280553,32606168659,9452388,13204373861,16703,1078340,24298,24298,161226.27743055555,199.34970513924787,0.0,0.0,115.46180555555556,4.291112435068296,0.0,0.0,11.546180555555555,0.0,0.0,0.0,161223.80109953703,189.08424013978953,0.0,0.0,652.8970588235295,5.976445698015805,0.0,65.28970588235293,322443.47349537036,381.6074891897991,322443.51134259265,381.57697226716186,947.8680555555555,5.296460547844965,0.0,0.0,94.78680555555556,0.0
127,0,0,400,2.0,200000,userspace,8,78.1,1.8,14.65,0.14,572,118070,299523,0,631697,23509908,34317562077,10251582,13915068258,15570,1055385,133356,133356,169192.946412037,2670.019241144998,0.0,0.0,57.01041666666667,4.341155168634732,0.0,0.0,5.701041666666667,0.0,0.0,0.0,169142.975708061,2619.80963158773,0.0,0.0,634.9483251633986,15.732498323929944,0.0,63.49483251633987,338393.20787037036,5348.149286993812,338393.1831018518,5348.126873164578,950.6597222222222,39.410183459937926,0.0,0.0,95.06597222222223,0.0
128,0,0,400,2.2,200000,userspace,8,80.78,0.83,14.71,0.13,616,36163,171754,0,640543,22109424,32351471631,9376895,13101840444,16811,1078510,17938,17938,161180.92783564818,1325.525125932827,0.0,0.0,49.68055555555556,3.9554063521072598,0.0,0.0,4.968055555555555,0.0,0.0,0.0,161137.8790815632,1323.5747812723075,0.0,0.0,646.9824346405228,7.713545898596928,0.0,64.69824346405228,322314.3740740741,2647.0376516859783,322314.36064814817,2647.019144670937,858.7013888888889,10.875359987636632,0.0,0.0,85.87013888888889,0.0
129,0,0,400,2.4,200000,userspace,8,88.81,0.84,14.31,0.14,682,452572,250182,0,381514,27368971,40272148535,11578331,16285915690,15406,989791,20216,20216,200006.66608796292,42.115719030333835,0.0,0.0,145.40277777777777,5.500683590969146,0.0,0.0,14.540277777777778,0.0,0.0,0.0,199991.3410709423,37.898290432045194,0.0,0.0,429.65277777777777,6.6602030560011585,0.0,42.96527777777777,399981.11331018514,19.569433362200844,399981.11967592593,19.560176199782674,933.125,4.849229242064735,0.0,0.0,93.3125,0.0
130,0,0,400,2.6,200000,userspace,8,87.4,2.28,14.22,0.42,687,490642,220024,0,444395,27234015,40095131572,11609425,16212513633,12311,794386,24334,24334,200012.8875,41.988120640732035,0.0,0.0,129.90972222222223,4.680529189611145,0.0,0.0,12.990972222222222,0.0,0.0,0.0,199989.74012459148,14.85878807633241,0.0,0.0,271.34742647058823,17.36418715946793,0.0,27.13474264705882,399982.18645833334,15.824094320615119,399982.2018518519,15.810815278337298,820.4097222222222,12.589178276781848,0.0,0.0,82.04097222222222,0.0
131,0,0,500,1.2,200000,userspace,8,52.59,0.34,13.77,0.07,233,46274,92998,0,444817,14399751,20861136494,6081747,8460293408,16546,1061147,11587,11587,102168.22818287037,433.3740507280214,0.0,0.0,76.71180555555556,3.707989400447005,0.0,0.0,7.671180555555556,0.0,0.0,0.0,102166.64913534859,438.3578006399283,0.0,0.0,761.8553921568628,7.816459205052292,0.0,76.18553921568628,204338.1045138889,871.8520010591487,204338.10740740743,871.8575349061913,925.7430555555555,9.30449149764941,0.0,0.0,92.57430555555555,0.0
132,0,0,500,1.4,200000,userspace,8,57.69,0.36,13.98,0.09,334,45245,133664,0,454870,17051285,24881539986,7221367,10078282735,14452,928003,16141,16141,122689.2382523148,159.57145152288095,0.0,0.0,94.61805555555556,5.208606147815489,0.0,0.0,9.461805555555555,0.0,0.0,0.0,122721.26221745642,184.5039680502523,0.0,0.0,712.2796160130719,6.612451089178503,0.0,71.22796160130719,245418.259375,374.6993699198381,245418.26157407407,374.69947171933325,954.4305555555555,2.063074680118202,0.0,0.0,95.44305555555556,0.0
133,0,0,500,1.6,200000,userspace,8,62.35,0.75,14.06,0.09,528,45524,116128,0,534443,17660755,25764878174,7460726,10434934547,16452,1056373,16994,16994,127841.42598379632,3696.6075316583906,0.0,0.0,93.73611111111111,4.461285894166247,0.0,0.0,9.37361111111111,0.0,0.0,0.0,127835.14001906317,3659.7545209619066,0.0,0.0,719.3102532679738,8.396482315129262,0.0,71.93102532679738,255710.15405092592,7350.794013222507,255710.18969907408,7350.7685780887205,901.2777777777778,3.344620198693947,0.0,0.0,90.12777777777777,0.0
134,0,0,500,1.8,200000,userspace,8,68.84,0.57,14.27,0.1,603,58710,137988,0,470749,22564409,33041338670,9450268,13373252488,13697,880106,13822,13822,162669.2900462963,2425.1623959497956,0.0,0.0,150.40625,6.979416595008049,0.0,0.0,15.040625,0.0,0.0,0.0,162655.1026484205,2403.7723967930306,0.0,0.0,639.90727124183,12.810182115924977,0.0,63.99072712418301,325303.7208333333,4791.701135557812,325303.73692129634,4791.717568273205,965.3819444444445,25.654127119822544,0.0,0.0,96.53819444444443,0.0
135,0,0,500,2.0,200000,userspace,8,76.93,0.9,14.75,0.09,558,42068,219722,0,631597,21543729,31469002297,9341541,12755854428,14636,979905,114936,114936,155716.36377314813,558.2032718454864,0.0,0.0,114.84027777777777,4.953230703966103,0.0,0.0,11.484027777777778,0.0,0.0,0.0,155751.7954861111,527.9129786076112,0.0,0.0,645.7146650326797,12.285582109732552,0.0,64.57146650326797,311452.3101851852,1166.5301051756314,311452.3106481482,1166.5307752731235,943.6875,31.062826192623664,0.0,0.0,94.36875,0.0
136,0,0,500,2.2,200000,userspace,8,81.57,1.51,14.73,0.12,538,29586,168476,0,724029,23207120,33938425868,10005229,13753027697,14701,943748,18667,18667,166280.56614583335,963.4212881308061,0.0,0.0,147.4375,5.89945971929247,0.0,0.0,14.743750000000002,0.0,0.0,0.0,166283.41968954247,970.070945879792,0.0,0.0,641.498366013072,9.363937077445176,0.0,64.14983660130719,332556.89548611117,1956.3802301144092,332556.89328703703,1956.390826062568,908.0625,23.007252077582777,0.0,0.0,90.80624999999999,0.0
137,0,0,500,2.4,200000,userspace,8,85.36,2.0,14.65,0.25,691,308394,247849,0,599053,27465345,40355665770,11793096,16323495560,15920,1027618,25661,25661,199562.64907407408,458.30745374970394,0.0,0.0,157.61805555555554,5.763092259834974,0.0,0.0,15.761805555555556,0.0,0.0,0.0,199624.17940836056,424.7255251953402,0.0,0.0,333.0974264705883,104.53685883423421,0.0,33.309742647058826,399139.31539351854,937.8262943409305,399139.3221064815,937.8572796871981,881.0763888888889,23.051043864510223,0.0,0.0,88.10763888888889,0.0
138,0,0,500,2.6,200000,userspace,8,93.13,0.56,14.94,0.12,717,76492,130678,0,640266,26828312,39373181822,11159412,15914820079,14563,934556,16714,16714,196743.42847222224,402.5895307287699,0.0,0.0,143.16319444444446,4.362885517382006,0.0,0.0,14.316319444444446,0.0,0.0,0.0,196730.76402845862,402.1863582386393,0.0,0.0,563.0218545751634,6.4034448201146965,0.0,56.302185457516345,393455.28553240746,801.2481691861375,393455.26423611114,801.2612970010332,879.4513888888889,2.7428250078816667,0.0,0.0,87.94513888888889,0.0
139,0,0,600,1.2,200000,userspace,8,51.9,0.4,13.98,0.08,194,17323,71720,0,485488,13555706,19589659250,5695640,7947155085,15242,981051,20702,20702,94919.76655092592,428.7141959987996,0.0,0.0,86.45833333333334,2.837805475541332,0.0,0.0,8.645833333333332,0.0,0.0,0.0,94931.85911288127,422.39606473090794,0.0,0.0,772.3345588235295,6.392760863459202,0.0,77.23345588235294,189871.74398148147,834.3639118673967,189871.72881944443,834.3342427444434,889.0,8.07951058026092,0.0,0.0,88.9,0.0
140,0,0,600,1.4,200000,userspace,8,58.72,0.69,14.17,0.15,374,57779,141353,0,546198,17940393,26186251892,7700741,10606156775,13338,855390,14218,14218,128651.33917824074,242.56228920696867,0.0,0.0,93.95486111111111,3.981405243351684,0.0,0.0,9.395486111111111,0.0,0.0,0.0,128669.4397263072,278.6494979620055,0.0,0.0,707.3952205882354,8.92099597366333,0.0,70.73952205882352,257309.75104166666,552.7997513174007,257309.75046296295,552.8080055426271,976.7222222222222,10.267589094845848,0.0,0.0,97.67222222222222,0.0
141,0,0,600,1.6,200000,userspace,8,61.99,0.41,14.19,0.07,392,46763,84988,0,517233,17287096,25206845194,7237993,10203602117,15428,990705,19092,19092,123987.12274305556,654.2479099987775,0.0,0.0,95.12152777777779,4.05865932842357,0.0,0.0,9.512152777777779,0.0,0.0,0.0,124014.54275599128,621.8699284250705,0.0,0.0,723.3470179738562,6.266504675788097,0.0,72.33470179738562,248013.6081018519,1306.702059727269,248013.6240740741,1306.7074646882493,897.1527777777778,8.81206022775456,0.0,0.0,89.71527777777779,0.0
142,0,0,600,1.8,200000,userspace,8,71.68,0.41,14.17,0.1,373,69432,122896,0,419342,22639222,33180031119,9405702,13426008420,14526,930878,13953,13953,162641.43987268518,151.34866646048377,0.0,0.0,116.92013888888889,4.570752658331452,0.0,0.0,11.692013888888889,0.0,0.0,0.0,162657.1077103758,182.18162780874263,0.0,0.0,618.6100898692811,6.843057703992165,0.0,61.861008986928105,325293.1292824074,335.5720006339992,325293.13125,335.57330191603944,997.0069444444443,1.9737177777971389,0.0,0.0,99.70069444444445,0.0
143,0,0,600,2.0,200000,userspace,8,74.35,0.49,14.62,0.08,515,45613,105696,0,546563,22972519,33678315124,9549791,13626041203,16127,1037680,17882,17882,167201.2609375,1491.8992942504617,0.0,0.0,128.65277777777777,6.5921883847689156,0.0,0.0,12.865277777777777,0.0,0.0,0.0,167200.6222528595,1503.1716443179525,0.0,0.0,633.2657271241831,10.271071653053687,0.0,63.3265727124183,334432.8189814815,2984.7120826225664,334432.85891203705,2984.725114068248,933.8680555555555,21.0588959729215,0.0,0.0,93.38680555555555,0.0
144,0,0,600,2.2,200000,userspace,8,79.93,0.63,14.86,0.11,541,65996,106103,0,573419,24564574,36066263792,10171579,14587556930,15042,988343,57652,57652,179747.1990740741,704.1310898950566,0.0,0.0,136.01041666666666,5.950184439680252,0.0,0.0,13.601041666666667,0.0,0.0,0.0,179759.45045275055,704.7543010333815,0.0,0.0,615.6999591503268,12.460007696701801,0.0,61.56999591503268,359512.3121527778,1411.001678455381,359512.3082175926,1411.0022509113592,904.2291666666666,14.923448753529087,0.0,0.0,90.42291666666667,0.0
145,0,0,600,2.4,200000,userspace,8,86.11,0.81,14.88,0.12,476,26503,113154,0,633665,25919678,38083334934,10722328,15397745901,13485,866004,16757,16757,188659.2873263889,477.0081469426385,0.0,0.0,153.98263888888889,9.61604581406987,0.0,0.0,15.398263888888888,0.0,0.0,0.0,188640.19945193356,446.081570052635,0.0,0.0,598.7209967320262,6.659280109030314,0.0,59.87209967320261,377285.0789351852,945.5438242138118,377285.15092592593,945.5580704344735,885.4652777777778,4.4630178267160385,0.0,0.0,88.54652777777778,0.0
